Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3,81,1,SATISFIED,0.0019,552231004.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_1,81,1,SATISFIED,0.0019,1577695356.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_2,81,1,SATISFIED,0.0019,2183003355.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_3,81,1,SATISFIED,0.0019,980947404.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_4,81,1,SATISFIED,0.0019,2488810602.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m12_ao81_am12_5,81,1,SATISFIED,0.0019,1852890198.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am31_1,81,1,SATISFIED,0.002,1472556784.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_2,81,1,SATISFIED,0.002,2827776451.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am32_3,81,1,SATISFIED,0.0019,1637854512.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am34_4,81,1,SATISFIED,0.002,2328340680.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_3_m35_ao81_am35_5,81,1,SATISFIED,0.002,1534188910.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4,81,1,SATISFIED,0.002,1120835745.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_1,81,1,SATISFIED,0.0019,2506545860.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_2,81,1,SATISFIED,0.0019,679546220.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_3,81,1,SATISFIED,0.0019,2852300412.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_4,81,1,SATISFIED,0.002,2158357500.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m12_ao81_am12_5,81,1,SATISFIED,0.0019,2615429680.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am32_1,81,1,SATISFIED,0.0019,2637112772.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am33_5,81,1,SATISFIED,0.002,2929249404.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_2,81,1,SATISFIED,0.0019,2337657652.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_3,81,1,SATISFIED,0.0019,2321262300.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_4_m35_ao81_am34_4,81,1,SATISFIED,0.002,1377732426.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5,81,1,SATISFIED,0.0019,1664911374.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_1,81,1,SATISFIED,0.0019,1362144506.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_2,81,1,SATISFIED,0.0019,1672609348.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_3,81,1,SATISFIED,0.0019,980859265.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_4,81,1,SATISFIED,0.0019,709705794.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m12_ao81_am12_5,81,1,SATISFIED,0.0019,1265540864.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_1,81,1,SATISFIED,0.002,1473004976.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_3,81,1,SATISFIED,0.0019,2592183492.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am34_4,81,1,SATISFIED,0.0019,2150025728.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_2,81,1,SATISFIED,0.0019,2043175804.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p40_ao81_am15_5_m35_ao81_am35_5,81,1,SATISFIED,0.0018,1630613524.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1,87,1,SATISFIED,0.0021,938270856.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_1,87,1,SATISFIED,0.002,857487228.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_2,87,1,SATISFIED,0.002,1717475700.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_3,87,1,SATISFIED,0.002,1108537956.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_4,87,1,SATISFIED,0.002,1330769040.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m10_ao87_am10_5,87,1,SATISFIED,0.0023,1282441849.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am19_1,87,1,SATISFIED,0.0021,935031000.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_3,87,1,SATISFIED,0.002,910313412.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am20_4,87,1,SATISFIED,0.002,385072932.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am21_5,87,1,SATISFIED,0.002,1196967141.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_1_m25_ao87_am24_2,87,1,SATISFIED,0.0021,1004103954.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2,87,1,SATISFIED,0.0021,716242114.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_1,87,1,SATISFIED,0.0021,2151616596.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_2,87,1,SATISFIED,0.0021,2370298270.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_3,87,1,SATISFIED,0.0021,1143963549.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_4,87,1,SATISFIED,0.0021,2836847845.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m10_ao87_am10_5,87,1,SATISFIED,0.0021,2450136740.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am21_4,87,1,SATISFIED,0.0021,3337965342.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am22_2,87,1,SATISFIED,0.0021,2381065888.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_3,87,1,SATISFIED,0.0021,2143138885.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am23_5,87,1,SATISFIED,0.0022,3300514708.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_2_m25_ao87_am24_1,87,1,SATISFIED,0.0022,2184730058.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3,87,1,SATISFIED,0.0022,1985405571.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_1,87,1,SATISFIED,0.0022,1315588622.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_2,87,1,SATISFIED,0.0022,897530726.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_3,87,1,SATISFIED,0.0021,1551812126.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_4,87,1,SATISFIED,0.0022,1570788276.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m10_ao87_am10_5,87,1,SATISFIED,0.0023,1567534752.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_1,87,1,SATISFIED,0.0021,1264496522.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_2,87,1,SATISFIED,0.0021,1021021620.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_3,87,1,SATISFIED,0.0021,726480666.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am22_4,87,1,SATISFIED,0.0021,1864704519.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_3_m25_ao87_am24_5,87,1,SATISFIED,0.0021,552821340.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4,87,1,SATISFIED,0.0021,2998957356.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_1,87,1,SATISFIED,0.0021,1879080100.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_2,87,1,SATISFIED,0.0022,2496122519.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_3,87,1,SATISFIED,0.0022,1872365862.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_4,87,1,SATISFIED,0.0021,1138951876.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m10_ao87_am10_5,87,1,SATISFIED,0.0023,2881400400.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am19_4,87,1,SATISFIED,0.0022,2622898092.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_1,87,1,SATISFIED,0.0022,1814366718.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am20_3,87,1,SATISFIED,0.0022,1311071040.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_2,87,1,SATISFIED,0.0021,2214693441.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_4_m25_ao87_am22_5,87,1,SATISFIED,0.0022,1723375374.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5,87,1,SATISFIED,0.0022,888436350.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_1,87,1,SATISFIED,0.0021,1319395572.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_2,87,1,SATISFIED,0.0022,1678112520.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_3,87,1,SATISFIED,0.0022,1923880692.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_4,87,1,SATISFIED,0.0022,2043212433.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m10_ao87_am10_5,87,1,SATISFIED,0.0022,990103365.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_3,87,1,SATISFIED,0.0022,845689596.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am22_4,87,1,SATISFIED,0.0021,1381184484.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am23_1,87,1,SATISFIED,0.0022,1291433040.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_2,87,1,SATISFIED,0.0022,1183017984.0,1
InstanceUpperBound,bom_deep_7_3_15_5_No1_p50_ao87_am15_5_m25_ao87_am25_5,87,1,SATISFIED,0.0022,1688986227.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1,63,1,SATISFIED,0.0276,127836120.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_1,63,1,SATISFIED,0.0248,247973052.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_2,63,1,SATISFIED,0.0249,86952440.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_3,63,1,SATISFIED,0.0247,343561097.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_4,63,1,SATISFIED,0.0249,148135752.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m10_ao63_am10_5,63,1,SATISFIED,0.0255,158651472.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_1,63,1,SATISFIED,0.0255,121309920.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_2,63,1,SATISFIED,0.0248,57654327.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_3,63,1,SATISFIED,0.0249,61225152.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_4,63,1,SATISFIED,0.0265,62704266.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_1_m25_ao63_am25_5,63,1,SATISFIED,0.0255,192107046.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2,63,1,SATISFIED,0.0276,201184860.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_1,63,1,SATISFIED,0.0269,112491822.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_2,63,1,SATISFIED,0.028,388953600.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_3,63,1,SATISFIED,0.0269,73173510.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_4,63,1,SATISFIED,0.0269,96297506.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m10_ao63_am10_5,63,1,SATISFIED,0.027,147857280.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_1,63,1,SATISFIED,0.0288,127304190.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_2,63,1,SATISFIED,0.0285,67566954.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_3,63,1,SATISFIED,0.0278,97537268.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_4,63,1,SATISFIED,0.0286,45879690.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_2_m25_ao63_am25_5,63,1,SATISFIED,0.0276,111017784.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3,63,1,SATISFIED,0.025,170301180.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_1,63,1,SATISFIED,0.0252,163101162.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_2,63,1,SATISFIED,0.0258,238109316.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_3,63,1,SATISFIED,0.0251,325232460.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_4,63,1,SATISFIED,0.0253,201946816.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m10_ao63_am10_5,63,1,SATISFIED,0.0242,220782316.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_1,63,1,SATISFIED,0.0254,125711082.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_2,63,1,SATISFIED,0.0256,172481856.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_3,63,1,SATISFIED,0.0259,54319305.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_4,63,1,SATISFIED,0.0261,62855088.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_3_m25_ao63_am25_5,63,1,SATISFIED,0.0256,59123496.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4,63,1,SATISFIED,0.0285,111536400.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_1,63,1,SATISFIED,0.0277,239456202.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_2,63,1,SATISFIED,0.0276,210056048.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_3,63,1,SATISFIED,0.0285,220078404.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_4,63,1,SATISFIED,0.031,230045900.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m10_ao63_am10_5,63,1,SATISFIED,0.0281,74654388.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_1,63,1,SATISFIED,0.0285,121309920.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_2,63,1,SATISFIED,0.0291,130820160.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_3,63,1,SATISFIED,0.028,141600891.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_4,63,1,SATISFIED,0.0289,94577640.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_4_m25_ao63_am25_5,63,1,SATISFIED,0.0294,158123760.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5,63,1,SATISFIED,0.0252,536992200.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_1,63,1,SATISFIED,0.0245,347594442.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_2,63,1,SATISFIED,0.0245,634648014.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_3,63,1,SATISFIED,0.0249,561835192.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_4,63,1,SATISFIED,0.0254,457130355.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m10_ao63_am10_5,63,1,SATISFIED,0.0244,145742073.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am24_1,63,1,SATISFIED,0.0261,156798750.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_2,63,1,SATISFIED,0.0262,105093747.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_3,63,1,SATISFIED,0.0254,177522708.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_4,63,1,SATISFIED,0.0306,348504210.0,1
letsa-min,bom_deep_7_3_15_5_No1_p10_ao63_am15_5_m25_ao63_am25_5,63,1,SATISFIED,0.0263,212677180.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1,69,1,SATISFIED,0.0368,128119230.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_1,69,1,SATISFIED,0.0346,127634970.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_2,69,1,SATISFIED,0.035,209763660.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_3,69,1,SATISFIED,0.033,141895812.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_4,69,1,SATISFIED,0.0326,61292505.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m13_ao69_am13_5,69,1,SATISFIED,0.0444,115534152.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_1,69,1,SATISFIED,0.039,127571496.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am27_4,69,1,SATISFIED,0.0363,125508588.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am28_2,69,1,SATISFIED,0.0359,158831164.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am29_5,69,1,SATISFIED,0.0357,172483104.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_1_m30_ao69_am30_3,69,1,SATISFIED,0.0363,88257654.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2,69,1,SATISFIED,0.0365,198840060.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_1,69,1,SATISFIED,0.0358,514045620.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_2,69,1,SATISFIED,0.036,1358426160.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_3,69,1,SATISFIED,0.0359,634795461.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_4,69,1,SATISFIED,0.0364,735988788.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m13_ao69_am13_5,69,1,SATISFIED,0.0356,217355940.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_1,69,1,SATISFIED,0.0368,629643396.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am27_5,69,1,SATISFIED,0.0363,491759100.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_2,69,1,SATISFIED,0.0357,165324420.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am28_3,69,1,SATISFIED,0.0358,596190744.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_2_m30_ao69_am29_4,69,1,SATISFIED,0.0372,879270075.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3,69,1,SATISFIED,0.0353,156715515.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_1,69,1,SATISFIED,0.0344,150165270.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_2,69,1,SATISFIED,0.0336,244961280.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_3,69,1,SATISFIED,0.0346,224017020.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_4,69,1,SATISFIED,0.0349,232243335.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m13_ao69_am13_5,69,1,SATISFIED,0.0346,152180730.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_1,69,1,SATISFIED,0.0349,127595634.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_2,69,1,SATISFIED,0.0347,127977684.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am27_5,69,1,SATISFIED,0.0349,115577696.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_3,69,1,SATISFIED,0.0325,186464352.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_3_m30_ao69_am30_4,69,1,SATISFIED,0.0323,159116463.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4,69,1,SATISFIED,0.0273,187444125.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_1,69,1,SATISFIED,0.0262,127643016.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_2,69,1,SATISFIED,0.0247,193825688.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_3,69,1,SATISFIED,0.0247,150436143.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_4,69,1,SATISFIED,0.0237,150549231.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m13_ao69_am13_5,69,1,SATISFIED,0.0235,258983160.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am27_4,69,1,SATISFIED,0.0229,118982520.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am29_2,69,1,SATISFIED,0.0222,72028560.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_1,69,1,SATISFIED,0.0216,104521206.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_3,69,1,SATISFIED,0.0214,134260575.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_4_m30_ao69_am30_5,69,1,SATISFIED,0.0204,172663464.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5,69,1,SATISFIED,0.0196,137272800.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_1,69,1,SATISFIED,0.0188,179129370.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_2,69,1,SATISFIED,0.0185,135166470.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_3,69,1,SATISFIED,0.0176,113127201.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_4,69,1,SATISFIED,0.017,225954999.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m13_ao69_am13_5,69,1,SATISFIED,0.0171,413245572.0,1
letsa-min,bom_deep_7_3_15_5_No1_p20_ao69_am15_5_m30_ao69_am25_2,69,1,SATISFIED,0.0171,132054024.0,1
